enrollee_id,target
3190,0.033175029891767766
8068,0.09970749569945007
32627,0.0899465344361286
21970,0.11519271213834374
20764,0.10445025551066305
17254,0.09819942080185692
11072,0.1673791921760282
25057,0.07372673757809338
25257,0.1657047484554307
6231,0.1002774563295514
10587,0.11088881357167941
26698,0.13463647595077688
27703,0.07632896975532445
8702,0.10235651886839887
7733,0.2168694911157848
32420,0.07094836627243639
25735,0.09536701733606504
24193,0.053545154059382
1809,0.11358408635183037
9585,0.09236574091072916
19842,0.023341276428749398
29493,0.08618731615330963
3203,0.229471619925721
32254,0.1419983935440369
28608,0.13075005304862364
30051,0.08363924691791151
12906,0.0952816188864796
32296,0.11230369857020503
22913,0.06906466327806476
11964,0.14648996862067087
31812,0.18069013356653887
7494,0.06931044089919372
22008,0.1092516932586478
29492,0.3644848234330601
24899,0.13369667002517252
20983,0.0930509683944711
13595,0.11215289469856164
30743,0.10703662733001018
21876,0.07459764063999469
20232,0.14081242711035136
20837,0.14856361187846412
2189,0.13440404923244706
24587,0.042087505746096744
9726,0.09092927720787286
19343,0.12861954799749542
18521,0.11860053407260493
6206,0.09055865718796434
6739,0.12079107756035266
26482,0.1133744572323062
33344,0.131039080371484
21738,0.09519292972497015
14430,0.13418853454332855
5364,0.07227305789489846
4397,0.11050488360006913
12952,0.10533809976110332
3773,0.1618481658522364
33334,0.1150115073175031
13042,0.07392404700335782
24485,0.09717198707263282
23987,0.21272776701415883
30209,0.06636334626392562
22058,0.08007308017460078
12050,0.06654154807980046
30342,0.19671336280441737
28253,0.09890863967109256
26728,0.08307082861781852
6219,0.08065053184912345
1928,0.2226073494136729
3081,0.08502153276212827
15801,0.13980103152775583
25328,0.08847367596127959
5807,0.14422989061804195
9153,0.0841089995207747
30290,0.14484038717562703
14334,0.11003157197151348
3259,0.06444601633141926
2135,0.19939336023006565
28833,0.2121773858980875
11574,0.028471634779702777
4800,0.2485507357069515
10316,0.1429763492581099
1088,0.08618731615330963
19214,0.32204082544459867
4346,0.15350886009403986
2092,0.05231348292424092
13655,0.169645821890135
28758,0.1092516932586478
10108,0.11415407019471936
12152,0.14073428743060712
1614,0.06531566921629975
5369,0.08481829891841382
20037,0.07485875572409123
17259,0.06815081904715774
6316,0.04516501667852132
19537,0.2617630271065554
10742,0.07846268895337792
13811,0.11555913232330985
18652,0.08688613198285026
19276,0.08603914544655347
12431,0.18829560437304482
10439,0.052306793390140494
1803,0.049127139340707664
15358,0.20495993116607547
20742,0.09600055368721418
17204,0.08251411548977956
23381,0.10082435848862699
15294,0.36709879550680663
31828,0.07919435474964692
28939,0.1124416994202929
4609,0.07194561477777205
24480,0.07297594422254566
12027,0.13769543845123133
9038,0.10089961075119369
31662,0.12201910804554396
9361,0.16630294183560954
9785,0.11530370376604487
28388,0.16177156596644351
32281,0.1401641909427211
28058,0.23983500999775725
7719,0.13720630215732138
4223,0.05208933045997379
5376,0.1481564342507015
32222,0.04679982117824889
10123,0.09303005162193266
21830,0.08922802738005044
9646,0.1429897933207599
27441,0.05247083764936742
28514,0.14551298874990387
26057,0.14279268500891212
24510,0.12166479902282583
6521,0.20779482705370025
18431,0.08827262599724417
10391,0.1059700024630535
1527,0.10504496916255945
26009,0.10902923269011619
25137,0.052665906252290486
3756,0.19554047745276945
16349,0.06692893281992199
29678,0.16036064732789737
4294,0.11674825691188134
32495,0.15349482566001452
7859,0.08499867565571285
9710,0.1583999354134384
9641,0.20014007026275885
1977,0.11459650927328056
6203,0.040665483026814
12684,0.12085397013041596
7419,0.10968576408490281
4480,0.07160819058151513
5242,0.053681877940293506
31988,0.0851994588298158
3078,0.10235651886839887
31773,0.11417462108516394
32498,0.11347442817172554
27182,0.10907209374960117
478,0.25441212132996943
31640,0.09981515411356454
15697,0.06135554478945657
30201,0.16513741479676422
25509,0.23605126989091754
19381,0.18704317193204287
2329,0.13638717507553075
16683,0.06475216827795839
17836,0.19299522331752866
149,0.10970465937749864
5546,0.19434070330153905
283,0.08107989426529368
22375,0.11927481042010425
22029,0.23833385119834619
11432,0.11347442817172554
5313,0.06552095915469405
9020,0.09654190035587895
29560,0.09287259294497976
25928,0.14143340039411637
8619,0.07841055621297267
32366,0.06100251465786386
16850,0.06793902190753728
20189,0.0866577751560185
7248,0.11088611448855976
25848,0.12040164581704106
26940,0.09455237910304429
908,0.05070207959738418
27884,0.05184108813312428
23098,0.07088915002420738
14409,0.09586513673659017
23910,0.10997137592466054
18707,0.04855271233245054
1602,0.22482969864659494
5769,0.0484753290169944
18780,0.07887770420577794
13513,0.08450050609799356
3043,0.20018757799747136
11811,0.033834882973537275
7475,0.10364891441336635
12722,0.10701424916998563
17051,0.11698550519142448
6109,0.09027850041087018
20671,0.033779910655762906
23490,0.13705476355172103
23706,0.27900436553026153
4021,0.1869050346595794
18050,0.08126212734235308
6833,0.0489505021058887
9950,0.08383082437623314
23301,0.12746993980497562
3938,0.07933335697404269
11397,0.1374100235844085
21744,0.0570048683124487
216,0.10835816607003083
1246,0.11417462108516394
1463,0.10628190240688212
28830,0.29446375783981166
63,0.10863125278110818
16591,0.13344215225579975
4637,0.07650908230116472
11054,0.2142452855450278
30088,0.23331168537385852
18832,0.16015293303713635
18469,0.08928246469201849
17535,0.09617219756060406
31508,0.06897615144914289
18741,0.03539994174062141
33155,0.26405159187839716
9542,0.0750364643066295
3902,0.10937231582906216
8021,0.09082728431869366
27276,0.11336594962126648
25979,0.2080015258322289
3817,0.25441212132996943
3923,0.08649918323942023
24873,0.23907170687315124
28653,0.23927778362250557
14545,0.16534906569470165
17398,0.1193466043424221
486,0.10013143154296687
21406,0.08781637981425842
18488,0.22348094538760158
6695,0.054139998902146734
25934,0.0851910117700419
19352,0.09375920068847898
15118,0.10590733740967333
18238,0.10364891441336635
9672,0.07450323582957859
14437,0.13701462371411038
31627,0.15543794499047367
19288,0.07053641824299085
17412,0.04936177109488555
25227,0.08383082437623314
22142,0.428025321367507
27317,0.21812892174194484
2633,0.11739504561555773
27999,0.10902923269011619
26720,0.09337102547739592
32193,0.06939843559891629
16711,0.30637262509998114
11858,0.18815766705099873
353,0.1307143126914905
2908,0.07372673757809338
9938,0.07441522291169574
10451,0.33107679300832044
16440,0.17526828897364652
14495,0.1276682290330631
14980,0.10738157724503733
7768,0.10208727242507777
22636,0.07692688899328864
33360,0.10794481738201708
31577,0.34828464876527565
408,0.18316777584491753
8339,0.11462840034369355
12697,0.06014112657448544
2585,0.12949615261325187
1994,0.09189562886851822
14250,0.0746775579124495
28340,0.096176167255994
25776,0.09230954335749302
30885,0.10215049687855568
21167,0.10566996271681832
18910,0.13047598048998185
17632,0.11164629020268445
9670,0.08936594724292653
16124,0.20695066868214435
26337,0.07343517751212433
26758,0.22432169080690634
27034,0.10937231582906216
10124,0.1017770572256215
21774,0.08974992844931988
6260,0.1331897745943462
24549,0.07166417525347368
10356,0.15488014256128932
24787,0.17902379588868725
3346,0.08539973029758972
32290,0.12477908276711942
13499,0.1059995040805496
5945,0.10710916485561044
13900,0.17051487125785783
16061,0.10983118652461253
18491,0.1123212010292334
14644,0.0654597537316988
12343,0.12114591070042642
26714,0.22459530635135724
14029,0.09617219756060406
15355,0.11170049536932841
21927,0.11261951477631939
30962,0.1384370379711886
32620,0.10512536894714344
17472,0.17610222415042728
23037,0.18044529009142898
19764,0.22923465812146063
9679,0.11283716741835151
12414,0.22906495817233474
1912,0.23503206698102627
13126,0.05409969048073726
8430,0.0841089995207747
10377,0.1594231540339861
7836,0.14567606878438533
31428,0.16325639150875823
15562,0.09298798479494524
32139,0.10757271572034567
21480,0.20779482705370025
24489,0.06931511429537017
18007,0.08998914055703233
25135,0.08744449883210603
27150,0.09449280891093517
6471,0.16398902703566465
2630,0.09058768708108948
8710,0.11261951477631939
24392,0.06727606815475788
10242,0.1169287564842853
26120,0.11336594962126648
27350,0.054756460321072065
24216,0.09806827345897472
30276,0.07854224316038755
23521,0.10442262466447762
28040,0.18824339596842354
7481,0.07650908230116472
10353,0.14260980325106615
2944,0.09523368958970464
7239,0.14844910035652195
13141,0.13166254912236916
5349,0.19658067396204099
3919,0.23833385119834619
5118,0.06836017257562133
16863,0.0629079142613541
27447,0.21638177258179342
11521,0.0813246773726128
13476,0.03897578319409561
26232,0.08928246469201849
4999,0.062360797077257814
7751,0.07308044108416065
17689,0.14856361187846412
27727,0.12208007116768045
28930,0.11519271213834374
6654,0.052309448181704264
12011,0.10471154496409406
20159,0.0681523913602288
24319,0.07020536453689089
17962,0.08588505249216496
255,0.10143158889532518
2291,0.06048016566324538
2799,0.07316328259854116
29213,0.05923033105037658
19817,0.1900789273030359
9066,0.0629079142613541
13466,0.08038086059047983
7447,0.09675584625734185
17923,0.10179691772429895
30421,0.19810405966926506
95,0.14815559311258344
10898,0.10163062700949073
24161,0.20766635588234947
31568,0.05363844852110025
2348,0.15023735434730467
20745,0.17511940819950028
6668,0.19348036348818223
18020,0.07021174985636462
1385,0.09422096887070172
3741,0.11215289469856164
2661,0.10367055483563412
134,0.2306205519618841
4281,0.06826172391022022
5203,0.1518846432193528
29968,0.1460241792255397
9426,0.1443579324177784
18397,0.21251527583737925
32392,0.10593566987430143
22734,0.08270497695139964
21777,0.0895591975348713
22959,0.27846726001735617
19021,0.09063275199632533
2902,0.10504496916255945
21633,0.0737230782208103
6653,0.11538971007631843
12963,0.09514650254605772
25868,0.2925133770980089
24157,0.277250329424316
22411,0.34828464876527565
2885,0.184168500132533
21217,0.12414923241056669
12248,0.06397311779805427
32400,0.14542161012023036
13742,0.08367159580442843
21077,0.20782819512809217
33034,0.11530370376604487
15657,0.06793902190753728
25786,0.26377309713253516
15560,0.08341133634076478
32414,0.10434941147448028
8014,0.14246168971653242
9929,0.04826408759759167
17300,0.32032856167830986
10352,0.30744124864981576
8735,0.19856679622230825
27341,0.2328733917338147
8341,0.17402226163649073
11682,0.09289607814345378
14293,0.11698550519142448
7013,0.06869735592632856
30089,0.26966653435309823
7023,0.09217391789251057
22216,0.10566996271681832
11814,0.15804633292545361
1921,0.05022344110286777
26465,0.26853710922406915
29790,0.1308834040878074
8758,0.0730762879705529
22412,0.2431466867818389
18217,0.1648784726965441
32585,0.054772643887575856
10958,0.0738408165995241
24555,0.10628190240688212
30132,0.17022190892962913
29610,0.33107679300832044
6367,0.1122814446032895
26108,0.05921951911456634
895,0.1070363076095234
21265,0.08522842879190975
21256,0.18886013546582758
18142,0.08853417948162104
873,0.08415821518105335
26315,0.04826408759759167
24760,0.08744449883210603
867,0.1836199773846652
16379,0.09981596494598165
11978,0.07368590061452966
31993,0.1894000491387181
6257,0.0746733408819212
2286,0.2319877697228685
9644,0.10628190240688212
32735,0.07949860873833045
21641,0.11707598020786446
21601,0.18474688004276968
553,0.10969550654214065
10138,0.15350886009403986
16917,0.18886013546582758
21841,0.06614359523650694
17895,0.27410590489737174
29696,0.10458535696341588
9159,0.039977742889701656
28607,0.12893194878003472
6955,0.11519271213834374
1290,0.08734480035854783
13910,0.19975520388656848
18528,0.22927909698096016
601,0.1017770572256215
30090,0.15478924829908583
4238,0.11731837844083967
20482,0.10111110842411213
24063,0.07487763896437065
1816,0.22138713193782023
20429,0.1499232083670439
6083,0.10132966930967295
16345,0.1867072029531049
23042,0.16083919667962138
7949,0.06954037259188657
19881,0.10547857825362612
22634,0.08009773474381816
9896,0.08927987994555177
6245,0.1674895678483667
21540,0.10702391427045238
10711,0.07360774405360573
2051,0.22934413854065994
24008,0.10921155867924084
12228,0.10266362450210761
21156,0.2580421188393167
23043,0.10693089070213964
15049,0.14593150034929872
5501,0.09672959811266942
31634,0.10504496916255945
14853,0.14775342835856867
4799,0.07770432331116009
2607,0.06837311701849098
15195,0.08806654121083436
27166,0.09653807196007702
20034,0.06406417994953292
25116,0.1432611061436978
1504,0.07092911236410923
16659,0.06351750981321996
19865,0.10434996688805506
33217,0.14143340039411637
25592,0.175169554661158
27772,0.10844554746177337
4681,0.07522320555340752
22812,0.162578318398459
12405,0.06137604628667519
310,0.1085924193270914
21097,0.2053711105854787
28834,0.08349369777283047
11500,0.09763515891999584
24388,0.07056712180577239
17736,0.0856014153703896
2658,0.07343517751212433
2727,0.12443635932100283
22904,0.07234599783599746
12867,0.074266119768311
4602,0.11643737269142986
31132,0.16528984312927422
26542,0.06009310855491938
3571,0.05570218388541631
19299,0.10143158889532518
22193,0.08095317510020036
14886,0.14371862562277563
10462,0.13305793995385726
2972,0.07485875572409123
21923,0.07502225019064893
15192,0.04008282994053531
28184,0.4423285375936591
32406,0.15574357019597906
5799,0.10200439230114955
28156,0.14979129639533292
30621,0.16542454974012508
16270,0.08383082437623314
12980,0.14794870953493205
2469,0.11691594635868088
9422,0.05024692302268215
3278,0.07092911236410923
18936,0.10757271572034567
9224,0.15694626528019506
11331,0.13461234150206652
19004,0.17979625123804227
10232,0.13117252103405114
28219,0.1429763492581099
7726,0.37117834125349797
15709,0.06771062594970859
14530,0.09526129980054074
22421,0.10179691772429895
23000,0.20774569759549205
8695,0.2210409739763603
30710,0.3173022026544055
10197,0.055462330873535186
171,0.1331524981058338
14466,0.1857651006540123
31919,0.11017158926745241
28886,0.10612559874247196
3589,0.05675711468403903
22889,0.15239760323399504
6181,0.08677156342260976
9628,0.12831277522604492
5099,0.07982132655496588
26757,0.07007986825792849
15231,0.12085125671945156
12420,0.09325655398116765
16866,0.07184632620167775
11694,0.21477594276995857
8595,0.16194492444649417
4153,0.11194048177423965
12826,0.0866577751560185
13222,0.10593566987430143
1853,0.38811088943845046
10665,0.07574993772292675
23280,0.1260253059726663
17752,0.10804193885988747
22260,0.20382720038952112
12586,0.08528860200019973
22148,0.09336099047854596
11874,0.08873875261088592
11872,0.15044847591286115
22677,0.05483604349688612
8133,0.10458535696341588
14639,0.06734888132154723
26604,0.13560634251144973
24244,0.21568211549165095
2684,0.16642668683579878
24716,0.10179539827714143
5590,0.28312277046789636
20472,0.08877713162018123
28916,0.10757271572034567
20824,0.08383082437623314
27603,0.08126212734235308
25617,0.16496862254542993
7119,0.13311973744764644
14774,0.0772706967118801
28355,0.2121580722426631
21093,0.14372462428324997
3945,0.2081784756773755
4474,0.08682029695653799
22277,0.07020536453689089
12706,0.1391672020454924
6122,0.05906410600967196
4478,0.23868459083838028
17368,0.2234848150598863
14347,0.09617219756060406
5598,0.21658280700131716
32177,0.05917805838509886
469,0.10681363673090911
10010,0.09601099669071766
564,0.21161819168709795
10037,0.2914733005278182
25382,0.28624883828851655
6621,0.07586113639491236
1098,0.07146149755128402
8734,0.1669544220877347
11852,0.08175925137664165
9517,0.15206999787421607
9479,0.10333892593269506
9170,0.11948661374689806
16966,0.07300034590967659
15630,0.11172901403853269
30908,0.12085397013041596
29425,0.07981127791333245
20693,0.11785023546272835
15746,0.20131259028336015
1431,0.19606485855321715
9022,0.19939336023006565
5886,0.07996815798119
13756,0.10983118652461253
27009,0.22432169080690634
18250,0.14856361187846412
29431,0.10929821212541402
11353,0.11121740828235292
17324,0.1438047618046492
17901,0.07635080243793185
12290,0.2029452779566645
15894,0.21962816775030516
28724,0.1727747047518882
26922,0.08847367596127959
29015,0.08928246469201849
27400,0.07214981325963342
22268,0.060963287425769626
11870,0.12846745164308515
27031,0.1865360571203987
21544,0.08758294866553797
1705,0.08618731615330963
20840,0.04383839388175258
19699,0.12395649933455932
21047,0.06931044089919372
27939,0.18886013546582758
14802,0.1150115073175031
23668,0.10504496916255945
9144,0.06786645435924564
5795,0.06815081904715774
21120,0.12793800009672796
33243,0.12875117835675137
18329,0.1374893179746357
4479,0.10235651886839887
29020,0.25868432598688684
12460,0.05862208694159694
15477,0.2548571927445524
26303,0.074424647111785
27719,0.08502153276212827
13002,0.20163700880436616
17454,0.3222758326142865
26235,0.0856014153703896
1257,0.0665917959209904
30374,0.04193361685616321
9683,0.0862459533039738
8669,0.05191569801401639
7761,0.07414811165338256
30108,0.16017675156263142
27806,0.11194048177423965
1523,0.15209839994857538
5197,0.10122354950082671
24577,0.02558467796304437
19168,0.042366137562936695
31130,0.16619696514652724
2724,0.08779447964970899
28542,0.250774495612465
9903,0.1124416994202929
27796,0.09265298755128201
23224,0.08228374415258624
16854,0.15237388154723214
9544,0.34828464876527565
23836,0.14469247311983255
1696,0.12275862535045516
2346,0.066130242586651
11491,0.09672064556176672
17896,0.1579114800909962
9097,0.06623025927066677
24025,0.08743607106597727
1293,0.0940313250095308
20991,0.1735227923306536
7064,0.05407295350553608
18511,0.11664026548161857
20356,0.16961065749326498
25160,0.22009192990415613
24038,0.3419105659400129
15774,0.2142757553618567
5388,0.1894000491387181
2667,0.056131004636045895
16802,0.10775775885708974
4173,0.06775381140080718
21399,0.11100470874368851
30708,0.07815407713538693
7871,0.07197046021746563
22085,0.15486924370177615
16809,0.0948742572222179
10015,0.096176167255994
17305,0.10311856992136983
4546,0.15426592273070208
18484,0.05099352763660124
8013,0.06562676220162403
2159,0.1607136031633447
2433,0.09000891995249588
7913,0.07234599783599746
16626,0.06048016566324538
7466,0.11336594962126648
27337,0.30004499287619574
29460,0.10757271572034567
28028,0.10442262466447762
25108,0.07523356099423104
5786,0.09004342197095425
14445,0.10929821212541402
794,0.07046794022622897
21463,0.1758147347962858
1666,0.11194048177423965
19311,0.16005056942420665
21395,0.22188389507071551
26418,0.06016022563121382
12047,0.21310889573286468
14713,0.060352193059447404
18049,0.10594501103177158
33283,0.08928617809389626
2546,0.06856802731401074
24956,0.20457223551036027
25478,0.21851254377295976
1630,0.14327762759539522
17532,0.08539973029758972
9274,0.18689100147815538
22259,0.08539128922958261
21185,0.07777001368832043
13185,0.06745047001856966
21965,0.07160655319139717
32756,0.07846991313637695
27855,0.10969550654214065
32136,0.15236961173002236
26736,0.11462840034369355
159,0.08734480035854783
26522,0.23196892762702268
32352,0.1362312297782262
12462,0.26180495079844623
30517,0.13740750711104127
13831,0.05650500548929976
12747,0.12488426236524
6108,0.10089961075119369
30327,0.15680656288506326
26160,0.22683979330853882
20962,0.22432169080690634
8931,0.07207829494076887
16570,0.14214485666147716
23863,0.17572197860808048
23640,0.05820986334219842
16408,0.06815081904715774
24214,0.13973311650028297
24913,0.24408699246053575
2230,0.11638848154338148
19685,0.08950788439457313
24114,0.06197288712999059
8277,0.03570283931585655
9824,0.13718023981995672
19714,0.0998517117434386
26533,0.061159439109744036
1421,0.04806319490859417
2950,0.250774495612465
3132,0.10818917538360091
9749,0.05541506692728224
32973,0.08991993415162097
32897,0.10757271572034567
8785,0.07794576233912781
13312,0.14856361187846412
31031,0.07477592904358109
27829,0.07360774405360573
11294,0.20719128223837027
10493,0.2319877697228685
21460,0.056140166459267275
31863,0.1758821944433096
849,0.0895591975348713
18350,0.22583735598329452
20940,0.1085924193270914
20724,0.07176852386899561
8500,0.11121740828235292
17464,0.05053202905582253
27170,0.18824339596842354
13552,0.08199997210537238
28989,0.07011934129730625
25659,0.27906196442295916
7090,0.08150782117838472
13356,0.10933330689016034
22300,0.11141360065856533
12128,0.21777850743828372
14476,0.2299849814604857
14273,0.075786202403958
11236,0.0851994588298158
2796,0.13676753113355344
30109,0.17659806224446592
28118,0.07550016298367307
17664,0.21485713082285884
30237,0.09458849578150072
32072,0.3457208641495469
5610,0.16202577561650455
14817,0.060618401399375334
16207,0.11415407019471936
18851,0.10928383540954771
1763,0.12192515776467022
3256,0.09371749099886259
19375,0.24217030970239387
9437,0.058292671318518965
9508,0.09217391789251057
20338,0.2925533541239961
16984,0.08738562327674897
2973,0.07045600298538816
3342,0.07827301073879663
30280,0.10179539827714143
9531,0.06913973364609734
3239,0.11912022741410856
12640,0.1314699797339981
13392,0.03839988244201006
2014,0.2744909753080288
9318,0.2731441506300434
31274,0.0899465344361286
27778,0.1478861814267918
16091,0.07796988097654264
32913,0.075971132025032
10749,0.11382756724898148
7378,0.08835235017374833
18495,0.1330547047857905
24862,0.06554041750476707
6057,0.06497877840781012
4937,0.1789154623714111
29948,0.1133744572323062
31914,0.13957301905567399
9727,0.09758603806028097
13431,0.124627650147536
5476,0.0704418233298461
17806,0.12552953987902882
32431,0.1679976538557995
17699,0.11482875662016365
9715,0.08618731615330963
25224,0.19929428670996263
4452,0.14329811607823853
11079,0.30744124864981576
2054,0.0730762879705529
24954,0.13921442677903603
27381,0.1088885445274109
23491,0.0737403122583884
9875,0.07860281193267872
1701,0.08351851393595344
25560,0.10983118652461253
16630,0.1262493167067307
28194,0.07300034590967659
30171,0.14856361187846412
10438,0.20793522907539444
14393,0.09393079239031132
24015,0.23282207606858177
14540,0.15085215818246492
5966,0.06135554478945657
20241,0.1123309342774507
991,0.07003629139673545
16860,0.1017770572256215
8048,0.07507848654045657
17086,0.10359400267612112
11210,0.10757271572034567
2537,0.19994318508044692
20085,0.08481829891841382
22890,0.052306793390140494
20659,0.09455237910304429
11813,0.10966866659947831
22855,0.10699042069815566
6134,0.09617219756060406
2439,0.06539808643870199
26615,0.10593566987430143
441,0.18316777584491753
32964,0.21560642013275208
7872,0.0908824302065718
14799,0.10060613040433129
29019,0.10759137828390183
3586,0.1017770572256215
2494,0.09468872955902795
11102,0.1127302453578523
26716,0.07724694536153738
28754,0.10775775885708974
17168,0.1101351672007829
5433,0.1071229373310204
10569,0.09398430377022755
21999,0.1093067313927149
26347,0.09951078162176273
15255,0.07482668720182321
1643,0.021286471223195175
1268,0.19554047745276945
3051,0.22432169080690634
14797,0.07426859123509676
23741,0.21503100006070153
9247,0.10437391595276907
21270,0.1727063584802844
20337,0.21454623936035597
8651,0.39388114039428246
30401,0.06347826107856058
17234,0.3710017574820983
3363,0.07482668720182321
1324,0.1826801771929457
1673,0.23432466849824815
23761,0.15240429186981141
15808,0.11358163361864876
24092,0.1081617660653192
1632,0.18929284431174329
33058,0.054992117345183604
24257,0.2129818963801763
836,0.0899465344361286
33313,0.056827389231537115
22402,0.19554047745276945
15189,0.10983118652461253
12493,0.05356039683978688
27151,0.09690058228193327
24027,0.14993326422452513
28879,0.10626878903290723
27575,0.11482875662016365
24073,0.0552587491318644
5608,0.11145534439417772
13933,0.07604613806972313
15793,0.2251162110145432
21237,0.10089961075119369
31187,0.10271501383039933
12752,0.0842630145028363
16786,0.22432169080690634
4258,0.11194048177423965
7202,0.11519271213834374
25303,0.12413446821065441
14180,0.11127545433023488
28814,0.19939336023006565
25075,0.08403190937859377
16143,0.11170049536932841
5263,0.06710083127248705
9292,0.11660847521277591
23904,0.0813246773726128
13236,0.10057398787185744
31020,0.20121858653545516
14808,0.07610005466414639
30113,0.18316597842525023
4972,0.11760117974860988
11048,0.05863190469431797
16531,0.07424813959251449
591,0.10179539827714143
14324,0.12431910581642636
30372,0.06870152057590183
31560,0.10235651886839887
14647,0.19889613110541324
22368,0.1783032593641583
5712,0.11662065730046504
27291,0.15478924829908583
4524,0.1599777005086339
16810,0.013912918940560707
9557,0.08499012173458782
5448,0.0704418233298461
22418,0.12875117835675137
6536,0.07818653269319205
6138,0.14856361187846412
6438,0.12105604837863804
32488,0.19165107378755922
21767,0.19528780021850536
13525,0.2252378085829445
9552,0.09161886657883823
24389,0.14235702460583535
10419,0.10983118652461253
5809,0.08294791980721697
2993,0.11519271213834374
3276,0.07483808149052029
4897,0.058292671318518965
12328,0.08258699338387102
31208,0.08728352377242685
8749,0.11530370376604487
4968,0.10367055483563412
29872,0.07317644657829224
7357,0.15257451220787427
19208,0.16523779791429868
30257,0.12273564358909793
6933,0.06238458206214427
24996,0.09682554424644865
27125,0.11370320217968104
18820,0.09398430377022755
14627,0.02286522397917913
15484,0.10446784470147612
30000,0.10089961075119369
15248,0.17837875585613933
32579,0.0517639051691911
26103,0.11441289803045847
9461,0.09934865255190083
31136,0.14158760441804408
4280,0.11530370376604487
416,0.12686746845140046
3096,0.08214152963885274
24979,0.4012876005705303
21848,0.1026447180061471
27898,0.1071517686283625
15947,0.10757271572034567
15580,0.10427782672432181
30348,0.21338562948771964
2375,0.11307548889855419
13323,0.04698113973853295
29649,0.07981127791333245
30994,0.1101521644053102
25753,0.19929428670996263
28561,0.18720667134894278
32855,0.0757626383838472
25750,0.07297594422254566
32785,0.3476126284702897
6587,0.12543754365203658
28898,0.14940044342692926
7102,0.0886090736514298
28446,0.18192109043499036
15239,0.22570482949971715
19177,0.07210584298110054
29785,0.11261951477631939
1965,0.2770414721602576
27431,0.18126103713406896
25354,0.10132966930967295
24795,0.17610222415042728
23599,0.07379922934486198
26322,0.06670142845966691
25819,0.061828461809206176
24381,0.10111110842411213
17392,0.06819204300113686
8610,0.1429897933207599
2321,0.07227030181423363
16161,0.07026119210224857
20478,0.16632590170188566
2270,0.0630695804587073
23629,0.2387538351874175
22727,0.09828438028725293
32312,0.04654239059872697
28540,0.06277483706966488
21623,0.11415407019471936
27297,0.24217030970239387
737,0.1150115073175031
1757,0.0964585651760245
7233,0.15539465052868232
26246,0.06541614101424606
16157,0.1017770572256215
25926,0.12047465866574754
6950,0.12208750104445025
20509,0.13559110237493024
25067,0.21303602901789026
27211,0.13963130257102843
14335,0.1495190089272654
817,0.09928542424257117
24719,0.11164629020268445
29838,0.15570820720291415
10173,0.10526286500001066
19977,0.06137628331461046
20215,0.13268553646940281
9619,0.12602660634489818
16670,0.08922802738005044
23356,0.28624883828851655
242,0.05820986334219842
477,0.10235651886839887
32573,0.09076447183074621
7576,0.11160504877618087
9090,0.06212724274131042
29338,0.0900126605825133
23489,0.08543917414327296
7763,0.24259420911885501
28448,0.10983118652461253
14126,0.057186598446176025
739,0.1017770572256215
5525,0.10593566987430143
15669,0.1287355260623782
10233,0.08158763057068777
11468,0.09387942098051719
850,0.11261951477631939
28835,0.2744909753080288
24742,0.11215289469856164
1571,0.05743215247321296
19677,0.12842014802210977
13664,0.07111910643513082
25857,0.026924562482785408
23860,0.1783032593641583
28597,0.07996815798119
7263,0.07459764063999469
916,0.09093346134998473
31911,0.06344227524523835
31110,0.10458535696341588
6993,0.10491256712530203
15660,0.26180495079844623
31891,0.1259865194801337
2425,0.1604143324305144
5075,0.11358163361864876
29196,0.10057398787185744
4931,0.1674274211981482
27953,0.051399903396651896
9760,0.07514696772120288
10397,0.10013800615986625
13505,0.0704418233298461
8153,0.17792450799937873
20236,0.11606501134408083
22065,0.02329017554781807
21434,0.06967533633281867
1372,0.11482875662016365
6717,0.051660540085490536
17069,0.07515102659288236
6334,0.08531464162487969
3185,0.10693089070213964
20000,0.14611815462707362
16847,0.24752842479759946
28598,0.05273004519315954
8169,0.09535783307881324
13567,0.0711444307267335
21228,0.053809287744226435
4506,0.055147121116078036
19963,0.18929284431174329
28109,0.08214152963885274
18282,0.08694461793528997
25893,0.07833383167806768
13645,0.0704418233298461
18833,0.0924243500086931
27504,0.10969550654214065
22743,0.27837558031880294
12296,0.1799538136043866
5810,0.13580478447434122
31756,0.14492183015730264
17568,0.10139482341784514
9752,0.2495387497336488
26924,0.19423263928383366
18290,0.09377020941744842
18357,0.41936483326126645
11898,0.08153037834139684
20090,0.10628190240688212
13951,0.09928542424257117
26358,0.10235651886839887
33347,0.04193361685616321
4910,0.10629358744192194
30590,0.1335249254039994
13106,0.11751533328628253
25953,0.0846101422398992
7504,0.16647803979627823
4621,0.13687054803263737
20122,0.11194048177423965
3631,0.07723011591924751
27710,0.09791092542750884
6732,0.12444025556201342
24768,0.1124416994202929
913,0.18929284431174329
23187,0.16484647318186874
24540,0.10757271572034567
19694,0.08827262599724417
11470,0.27307900372502936
22587,0.012111365316485146
12309,0.1150115073175031
10229,0.0655624963181234
23016,0.0770433735107161
11192,0.20638153562891898
11926,0.10461808381136796
3960,0.11519271213834374
10478,0.22552439636661883
31447,0.30807665513573435
8895,0.1108883000030962
19890,0.16045985077593475
13572,0.08454198258799353
10805,0.10326516212282878
16081,0.12104853472494156
6678,0.2328838480857957
18898,0.0750364643066295
32768,0.14691767781407106
3250,0.07887770420577794
